37000 73345
37000 67278
37000 61729
37000 58788
37000 74710
37000 76041
37000 65763
37000 67470
37000 64205
37000 76997
37000 67542
37000 48539
37000 72023
37000 81033
37000 76098
37000 70081
37000 62351
37000 49538
37000 51621
37000 69430
37000 68516
37000 62248
37000 70898
37000 62172
37000 69350
37000 71854
37000 69651
37000 64452
37000 65790
37000 73156
37000 70018
37000 72664
37000 70023
37000 58486
37000 52497
37000 64022
37000 63321
37000 64158
37000 59886
37000 65330
37000 71920
37000 61496
37000 67918
37000 72484
37000 72303
37000 79915
37000 76609
37000 51160
37000 61057
37000 65660
37000 48257
37000 53859
37000 67636
37000 73438
37000 63974
37000 69128
37000 61792
37000 56861
37000 72959
37000 67886
37000 66468
37000 49470
37000 46536
37000 70956
37000 71201
37000 40026
37000 63130
37000 57890
37000 62917
37000 59100
37000 70788
37000 61802
37000 59220
37000 63276
37000 61924
37000 60402
37000 78590
37000 69556
37000 81065
37000 63768
37000 76323
37000 63335
37000 59204
37000 63746
37000 51872
37000 73343
37000 46510
37000 53246
37000 65205
37000 71478
37000 64015
37000 68282
37000 72369
37000 52584
37000 70527
37000 76475
37000 56401
37000 71277
37000 69700
37000 63868
37000 58552
37000 75341
37000 66518
37000 56754
37000 53848
37000 67097
37000 49847
37000 47328
37000 72179
37000 41848
37000 69532
37000 59444
37000 60840
37000 52597
37000 55981
37000 67628
37000 66250
37000 70937
37000 61133
37000 67124
37000 63872
37000 64722
37000 71714
37000 72020
37000 68472
37000 75094
37000 77615
38000 67018
38000 53540
38000 73286
38000 68270
38000 62179
38000 51724
38000 63272
38000 75733
38000 60986
38000 58403
38000 68783
38000 57484
38000 64524
38000 78571
38000 53522
38000 66208
38000 64181
38000 55344
38000 62094
38000 72560
38000 71711
38000 62310
38000 76918
38000 56562
38000 74996
38000 67746
38000 68482
38000 76084
38000 77107
38000 68930
38000 70286
38000 53411
38000 67381
38000 57376
38000 56737
38000 71278
38000 67962
38000 67113
38000 78086
38000 63080
38000 59049
38000 77998
38000 59922
38000 79534
38000 75412
38000 53195
38000 61724
38000 64786
38000 66012
38000 58483
38000 66172
38000 58018
38000 46758
38000 70949
38000 69584
38000 54768
38000 79066
38000 40106
38000 66203
38000 62001
38000 73053
38000 76230
38000 63050
38000 72366
38000 57782
38000 72361
38000 77393
38000 46514
38000 74973
38000 57683
38000 67266
38000 65470
38000 76908
38000 76266
38000 52740
38000 64906
38000 64013
38000 77241
38000 60990
38000 53950
38000 70863
38000 64571
38000 73671
38000 59632
38000 70742
38000 65894
38000 60034
38000 78443
38000 76742
38000 60347
38000 74354
38000 62040
38000 56884
38000 62148
38000 56110
38000 73974
38000 66352
38000 46969
38000 56483
38000 67638
38000 74801
38000 79970
38000 76559
38000 70549
38000 75156
38000 77084
38000 64552
38000 63093
38000 76656
38000 62308
38000 80335
38000 64280
38000 79320
38000 67830
38000 69677
38000 78682
38000 68083
38000 69201
38000 70990
38000 74846
38000 62329
38000 52806
38000 51944
38000 78826
38000 64498
38000 82439
38000 79876
38000 78445
38000 57523
38000 74124
38000 66930
38000 62453
38000 53656
38000 67249
38000 51805
38000 39882
38000 72535
38000 53244
38000 61083
38000 67894
38000 62119
38000 70082
38000 78313
38000 77718
38000 65047
38000 59960
38000 49331
38000 61349
38000 74500
38000 76322
38000 58398
38000 63588
38000 71175
38000 60170
38000 65608
38000 59896
38000 76142
38000 65646
38000 73264
38000 63255
38000 71084
38000 65565
38000 55836
38000 76642
38000 59813
38000 73183
38000 61814
38000 65541
38000 67418
38000 45062
38000 73449
38000 75807
38000 53006
38000 74501
38000 68503
38000 64604
38000 64104
38000 61464
38000 75670
38000 52874
38000 57563
38000 70164
38000 67390
38000 79545
38000 52388
38000 65074
38000 80381
38000 80017
38000 50150
38000 61358
38000 72120
38000 59214
38000 62556
38000 67494
38000 51428
38000 70552
38000 75208
38000 57301
38000 78640
38000 66526
38000 78734
38000 71101
38000 66080
38000 57256
38000 46426
38000 59956
38000 43757
38000 69469
38000 63515
38000 57539
38000 61838
38000 69118
38000 58832
38000 66299
38000 56336
38000 39281
38000 54015
38000 49320
38000 65938
38000 75441
38000 63125
38000 72964
38000 65590
38000 59133
38000 58300
38000 61160
38000 69381
38000 78912
38000 77341
38000 66030
38000 55943
38000 64480
38000 66087
38000 67358
38000 42805
38000 62168
38000 61631
38000 64553
38000 70987
38000 78216
38000 70730
38000 70993
38000 82820
38000 75922
38000 57058
38000 65263
38000 65748
38000 43028
38000 63118
38000 76042
38000 66246
38000 74786
38000 61398
38000 72360
38000 64894
38000 75609
38000 66831
38000 78584
38000 58454
38000 62483
38000 70666
38000 60578
38000 48647
38000 70100
38000 58524
38000 77137
38000 79042
38000 60411
38000 71086
38000 66460
38000 75629
38000 72138
38000 67673
38000 54880
38000 60746
38000 64434
38000 64578
38000 59651
38000 49452
38000 47227
38000 63694
38000 52644
38000 63582
38000 76818
38000 66966
38000 45235
38000 80248
38000 80463
38000 66353
38000 68930
38000 48676
38000 64693
38000 62446
38000 71067
38000 58436
38000 66440
38000 57955
38000 78108
38000 61004
38000 65614
38000 63335
38000 68234
38000 62567
38000 53881
38000 55584
38000 73584
38000 71944
38000 55851
38000 47149
38000 51510
38000 63882
38000 60180
38000 60470
38000 64352
38000 67810
38000 66354
38000 65339
38000 50704
38000 72936
38000 68198
38000 67176
38000 63746
38000 54967
38000 67938
38000 74076
38000 67844
38000 76590
38000 69941
38000 61486
38000 57568
38000 61546
38000 69312
38000 61616
38000 76561
38000 67150
38000 67772
38000 60512
38000 79432
38000 60896
38000 67725
38000 69229
38000 65274
38000 68686
38000 68710
38000 79466
38000 55113
38000 72155
38000 63382
38000 68663
38000 60740
38000 61478
38000 63310
38000 75465
38000 67594
38000 73348
38000 58812
38000 76367
38000 70055
38000 62992
38000 58728
38000 60197
38000 55453
38000 71736
38000 51810
38000 74841
38000 60851
38000 63076
38000 58528
38000 76228
38000 73156
38000 67121
38000 77780
38000 76815
38000 73894
38000 72344
38000 59172
38000 64048
38000 74504
38000 72983
38000 60419
38000 69486
38000 68023
38000 67286
38000 61111
38000 62102
38000 57615
38000 78859
38000 68705
38000 67950
38000 56334
38000 50094
38000 51332
38000 75400
38000 72450
38000 68392
38000 66069
38000 56166
38000 65662
38000 62360
38000 73541
38000 68162
38000 49428
38000 69268
38000 52269
38000 49076
38000 63851
38000 52350
38000 62470
38000 52044
38000 64143
38000 52680
38000 56380
38000 59081
38000 67581
38000 58411
38000 71506
38000 65418
38000 65089
38000 70720
38000 64676
38000 63037
38000 65402
38000 71526
38000 60288
38000 64848
38000 60207
38000 53175
38000 52674
38000 60621
38000 69956
38000 70840
38000 53937
38000 67866
38000 66847
38000 68544
38000 66108
38000 60778
38000 70447
38000 58498
38000 53920
38000 69054
38000 51836
38000 75273
38000 48212
38000 47952
38000 72204
38000 74442
38000 58584
38000 75992
38000 77321
38000 67320
38000 75934
38000 70622
38000 79326
38000 78385
38000 55324
38000 48207
38000 68917
38000 62250
38000 74360
38000 64754
38000 63474
38000 80591
38000 63713
38000 67746
38000 61715
38000 78729
38000 64113
38000 76872
38000 64697
38000 60504
38000 63242
38000 42630
38000 68706
38000 72444
38000 69108
38000 68611
38000 62704
38000 66556
38000 60765
38000 61093
38000 72681
38000 74742
38000 82148
38000 57962
38000 53214
38000 66358
38000 63737
38000 64644
38000 63540
38000 65267
38000 64562
38000 58278
38000 62749
38000 62208
38000 62112
38000 67337
38000 72720
38000 60544
38000 64055
38000 63654
38000 69188
38000 58215
38000 52395
38000 54990
38000 75084
38000 57141
38000 66892
38000 60798
38000 71808
38000 61847
38000 60298
38000 68854
38000 70462
38000 80000
38000 60402
38000 67326
38000 68669
38000 68888
38000 53049
38000 53517
38000 72932
38000 53082
38000 73195
38000 52259
38000 68771
38000 59452
38000 68740
38000 60923
38000 72952
38000 51429
38000 54629
38000 61224
38000 74983
38000 54340
38000 69128
38000 71772
38000 50560
38000 78312
38000 71702
38000 83078
38000 68794
38000 48068
38000 53373
38000 63315
38000 69248
38000 76319
38000 67018
38000 58582
38000 52758
38000 51012
38000 62844
38000 79128
38000 60310
38000 67404
38000 54292
38000 62240
38000 78550
38000 74246
38000 68602
38000 55588
38000 62032
38000 71416
38000 77415
38000 77962
38000 74520
38000 62257
38000 67310
38000 73309
38000 74690
38000 72348
38000 63791
38000 59691
38000 57017
38000 69588
38000 48210
38000 70916
38000 65737
38000 62006
38000 69687
38000 62824
38000 65175
38000 70987
38000 57767
38000 51774
38000 71876
38000 63632
38000 56628
38000 54926
38000 73605
38000 69178
38000 61744
38000 56256
38000 68384
38000 52633
38000 65686
38000 70579
38000 67290
38000 57515
38000 59739
38000 68016
38000 71264
38000 56262
38000 57476
38000 73224
38000 59472
38000 71322
38000 74330
38000 75086
38000 61059
38000 59717
38000 69102
38000 63664
38000 66926
38000 65734
38000 76320
38000 57460
38000 71256
38000 75722
38000 76206
38000 77450
38000 61848
38000 54330
38000 60190
38000 78334
38000 60514
38000 71013
38000 63930
38000 63036
38000 75421
38000 69513
38000 73822
38000 58518
38000 76158
38000 70359
38000 45606
38000 69824
38000 61480
38000 58846
38000 53554
38000 68458
38000 75026
38000 74698
38000 54963
38000 63423
38000 67636
38000 56158
38000 70255
38000 75672
38000 66483
38000 81025
38000 78318
38000 71988
38000 63738
38000 72528
38000 61056
38000 56276
38000 61430
38000 71062
38000 76257
38000 62852
38000 62465
38000 65006
38000 64679
38000 76904
38000 58306
38000 73893
38000 68062
38000 67683
38000 45498
38000 60137
38000 72225
38000 62842
38000 51796
38000 67032
38000 71990
38000 71464
38000 54710
38000 59756
38000 73786
38000 54295
38000 68898
38000 57594
38000 54200
38000 50767
38000 67702
38000 67099
38000 49666
38000 83478
38000 51793
38000 65157
38000 49701
38000 68002
38000 76334
38000 58691
38000 64384
38000 62170
38000 74310
38000 69671
38000 51656
38000 68889
38000 50708
38000 63228
38000 74169
38000 66230
38000 58130
38000 59111
38000 48120
38000 64562
38000 48280
38000 60956
38000 61134
38000 69227
38000 63661
38000 66769
38000 59304
38000 61812
38000 61531
38000 68305
38000 64495
38000 54109
38000 74446
38000 65240
38000 61194
38000 73513
38000 71480
38000 50564
38000 58612
38000 70030
38000 62817
38000 74682
38000 67524
38000 72454
38000 75939
38000 68964
38000 65810
38000 72187
38000 57168
38000 78965
38000 74520
38000 71295
38000 63478
38000 58439
38000 51490
38000 61926
38000 63351
38000 58893
38000 55349
38000 60044
38000 52496
38000 78348
38000 76058
38000 47766
38000 51669
38000 73150
38000 74486
38000 58245
38000 74889
38000 69865
38000 65895
38000 53712
38000 78708
38000 77244
38000 59489
38000 52457
38000 73895
38000 70642
38000 62898
38000 60505
38000 61534
38000 64809
38000 75046
38000 70346
38000 74327
38000 67400
38000 77820
38000 63520
38000 59162
38000 61307
38000 56221
38000 60590
38000 72175
38000 68521
38000 57832
38000 74882
38000 77710
38000 71508
38000 58786
38000 55569
38000 70922
38000 63681
38000 75498
38000 54296
38000 73803
38000 51092
38000 73865
38000 69204
38000 70752
38000 67777
38000 57816
38000 72496
38000 65017
38000 73750
38000 44377
38000 65716
38000 70609
38000 59499
38000 75157
38000 81845
38000 51622
38000 52840
38000 66988
38000 68920
38000 52234
38000 69468
38000 70537
38000 56850
38000 67076
38000 71442
38000 72408
38000 72716
38000 48524
38000 64072
38000 68520
38000 53637
38000 70833
38000 67716
38000 73493
38000 46597
38000 66793
38000 65715
38000 78513
38000 61172
38000 67317
38000 69893
38000 76800
38000 69450
38000 70148
38000 62365
38000 64322
38000 67599
38000 68402
38000 65390
38000 66683
38000 58225
38000 51119
38000 55972
38000 61357
38000 50558
38000 69098
38000 78838
38000 70957
38000 56498
38000 78197
38000 61108
38000 46611
38000 59656
38000 53954
38000 66164
38000 56952
38000 77200
38000 57412
38000 59418
38000 51852
38000 65170
38000 65876
38000 70219
38000 62602
38000 62754
38000 62016
38000 70324
38000 69681
38000 55418
38000 69990
38000 67910
38000 64965
38000 65846
38000 56678
38000 71032
38000 57730
38000 59868
38000 69630
38000 64095
38000 69607
38000 73746
38000 64591
38000 69875
38000 74209
38000 53198
38000 69266
38000 69465
38000 71512
38000 52516
38000 55346
38000 55924
38000 73721
38000 79496
38000 56001
38000 44792
38000 53188
38000 76136
38000 68214
38000 72148
38000 64888
38000 75846
38000 60884
38000 70661
38000 64488
38000 59421
38000 55227
38000 60200
38000 77350
38000 58821
38000 66233
38000 57987
38000 50638
38000 51675
38000 63597
38000 41298
38000 60462
38000 56854
38000 64267
38000 63731
38000 71770
38000 71062
38000 65323
38000 73869
38000 44929
38000 75875
38000 78289
38000 85687
38000 51372
38000 79026
38000 72880
38000 64315
38000 65342
38000 62836
38000 65666
38000 58277
38000 76897
38000 55124
38000 65517
38000 70878
38000 48626
38000 74170
38000 76754
38000 69152
38000 60830
38000 58159
38000 49386
38000 75529
38000 51268
38000 42007
38000 69612
38000 76191
38000 63325
38000 70090
38000 77903
38000 60413
38000 64494
38000 71126
38000 80295
38000 71223
38000 45210
38000 76930
38000 61022
38000 54373
38000 64647
38000 60998
38000 58179
38000 76670
38000 52385
38000 78346
38000 74498
38000 72762
38000 68230
38000 62314
38000 61555
38000 70565
38000 74610
38000 59722
38000 74904
38000 76174
38000 51233
38000 73630
38000 56897
38000 71500
38000 73833
38000 72508
38000 75626
38000 75185
38000 51216
38000 79071
38000 50084
38000 64287
38000 43893
38000 65732
38000 75153
38000 49424
38000 58851
39000 61017
39000 61368
39000 72643
39000 73202
39000 63055
39000 72077
39000 77052
39000 55020
39000 72841
39000 65756
39000 66001
39000 62598
39000 61729
39000 50194
39000 68710
39000 66944
39000 70962
39000 72047
39000 68077
39000 57989
39000 66208
39000 68714
39000 77535
39000 55172
39000 65848
39000 65481
39000 67349
39000 81750
39000 46412
39000 70979
39000 75993
39000 60825
39000 77984
39000 62923
39000 59287
39000 69714
39000 60915
39000 60363
39000 77968
39000 53648
39000 71926
39000 67597
39000 65368
39000 65707
39000 78758
39000 56044
39000 77298
39000 56741
39000 79848
39000 45103
39000 63026
39000 54406
39000 57108
39000 54903
39000 63418
39000 70476
39000 76653
39000 60474
39000 51448
39000 69422
39000 60908
39000 66816
39000 52955
39000 64322
39000 70800
39000 50170
39000 55180
39000 73830
39000 72538
39000 63832
39000 67475
39000 73836
39000 78156
39000 55109
39000 78576
39000 74018
39000 67675
39000 66352
39000 60746
39000 65234
39000 71054
39000 71479
39000 79447
39000 52500
39000 71872
39000 79451
39000 65104
39000 61868
39000 71220
39000 60982
39000 69444
39000 74775
39000 68688
39000 53873
39000 64999
39000 68523
39000 66498
39000 48354
39000 67458
39000 60986
39000 56276
39000 69442
39000 68433
39000 52740
39000 58047
39000 66054
39000 60214
39000 67646
39000 56710
39000 67805
39000 71075
39000 78131
39000 66244
39000 57310
39000 69763
39000 45174
39000 69832
39000 52870
39000 72796
39000 54454
39000 74442
39000 64303
39000 57264
39000 67168
39000 63083
39000 73994
39000 55314
39000 63602
39000 60764
39000 46992
39000 71854
39000 65217
39000 45236
39000 76370
39000 49588
39000 64801
39000 50082
39000 71453
39000 74872
39000 66195
39000 63892
39000 63642
39000 66226
39000 66547
39000 69046
39000 45612
39000 59794
39000 52406
39000 64760
39000 73232
39000 67018
39000 68063
39000 48103
39000 70866
39000 58814
39000 64150
39000 71849
39000 80098
39000 63152
39000 66874
39000 72072
39000 63863
39000 73472
39000 58820
39000 72650
39000 59502
39000 75940
39000 67441
39000 69791
39000 45956
39000 79194
39000 60190
39000 66822
39000 60172
39000 64300
39000 54676
39000 70268
39000 58860
39000 68099
39000 61042
39000 70210
39000 41498
39000 72192
39000 70245
39000 80222
39000 69932
39000 75321
39000 72308
39000 61730
39000 77352
39000 55722
39000 63831
39000 54544
39000 72553
39000 58666
39000 72258
39000 76676
39000 66924
39000 67766
39000 48046
39000 61051
39000 74443
39000 52813
39000 61143
39000 45461
39000 73506
39000 62641
39000 51164
39000 80024
39000 63975
39000 73016
39000 69139
39000 61788
39000 56431
39000 55418
39000 53351
39000 64187
39000 80036
39000 63299
39000 63617
39000 69203
39000 74862
39000 65093
39000 64706
39000 66794
39000 62976
39000 71689
39000 57722
39000 59043
39000 73967
39000 58966
39000 67094
39000 77374
39000 55847
39000 50676
39000 65160
39000 68392
39000 72727
39000 54274
39000 75317
39000 69986
39000 68235
39000 59260
39000 57689
39000 55350
39000 69994
39000 56874
39000 74610
39000 59029
39000 58272
39000 73216
39000 58110
39000 60888
39000 64786
39000 73802
39000 57727
39000 78489
39000 62792
39000 70616
39000 59380
39000 51457
39000 73296
39000 48370
39000 69061
39000 71599
39000 59793
39000 77008
39000 70145
39000 67440
39000 60782
39000 75943
39000 69168
39000 63724
39000 64777
39000 60938
39000 68566
39000 54541
39000 64504
39000 54073
39000 49888
39000 69310
39000 65722
39000 56430
39000 54271
39000 66802
39000 64004
39000 48982
39000 62939
39000 75250
39000 60090
